datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2024-05-09 01:00:00,155.62,155.67,155.44,155.575,0,0.3874942857142746,154.93740031210027,154.95879626150605
2024-05-09 05:00:00,155.56,155.88499,155.545,155.84,0,0.381423571428562,155.02336218713833,154.99335327085876
2024-05-09 09:00:00,155.85001,155.965,155.52,155.71001,0,0.35820999999998954,155.08875721693468,155.0214574563153
2024-05-09 13:00:00,155.71001,155.8,155.44,155.625,0,0.34070999999999124,155.13982795817898,155.04512579136176
2024-05-09 17:00:00,155.63,155.64,155.405,155.47501,0,0.3392821428571336,155.17175005740003,155.06198399562209
2024-05-09 21:00:00,155.52499,155.61,155.25999,155.535,0,0.33892642857142213,155.2063452900286,155.0805336428526
2024-05-10 01:00:00,155.535,155.77499,155.465,155.675,0,0.33892571428570967,155.25097907193063,155.10384604901526
2024-05-10 05:00:00,155.675,155.785,155.5,155.735,0,0.33321214285713757,155.29707630317534,155.128597184348
2024-05-10 09:00:00,155.71001,155.88,155.66,155.825,0,0.32142642857142384,155.34735475049197,155.1559070986873
2024-05-10 13:00:00,155.825,155.91,155.605,155.83501,0,0.31964071428571117,155.39379810758797,155.18253858501328
2024-05-10 17:00:00,155.82001,155.895,155.74001,155.78,0,0.3028542857142834,155.43057924019863,155.2059684444245
2024-05-12 21:00:00,155.8,155.955,155.75999,155.92,0,0.2957128571428577,155.4771907411321,155.23396968189806
2024-05-13 01:00:00,155.94,155.955,155.52,155.80499,0,0.31464214285714476,155.50840971816714,155.25636263554912
2024-05-13 05:00:00,155.80499,155.94501,155.77,155.88,0,0.28857142857143003,155.5437992688179,155.2808190027825
2024-05-13 09:00:00,155.88,155.965,155.72,155.755,0,0.28964285714285964,155.56391362416858,155.29941433600672
2024-05-13 13:00:00,155.77499,156.285,155.69,156.22501,0,0.30785785714285957,155.62687518377157,155.33571220518294
2024-05-13 17:00:00,156.22501,156.295,156.17,156.235,0,0.2850007142857172,155.68479183293618,155.37097839321498
2024-05-13 21:00:00,156.21001,156.395,156.145,156.295,0,0.2771435714285734,155.74290689646608,155.40721453465753
2024-05-14 01:00:00,156.295,156.505,156.295,156.41499,0,0.2753578571428607,155.80691481108835,155.44673514114155
2024-05-14 05:00:00,156.41,156.575,156.39,156.465,0,0.26357142857143046,155.8695895909847,155.4866670963909
2024-05-14 09:00:00,156.455,156.75999,156.28999,156.575,0,0.27500071428571615,155.93677153470045,155.52934681810106
2024-05-14 13:00:00,156.59,156.66,156.23,156.48,0,0.2853578571428597,155.9885075790147,155.56662733503828
2024-05-14 17:00:00,156.48,156.58501,156.38,156.425,0,0.2842871428571466,156.0300782857752,155.60028900817403
2024-05-14 21:00:00,156.425,156.56,156.38,156.39,0,0.2753585714285752,156.0643565442728,155.63125806667702
2024-05-15 01:00:00,156.39,156.48,156.31,156.36501,0,0.2764307142857173,156.09299020672302,155.66003265229753
2024-05-15 05:00:00,156.37,156.395,155.57001,155.64999,0,0.32142928571428797,156.05079971084464,155.65963882279567
2024-05-15 09:00:00,155.655,155.895,154.75999,155.125,0,0.3714300000000037,155.96262830981183,155.63867259445075
2024-05-15 13:00:00,155.12,155.815,154.745,154.985,0,0.43535785714286135,155.8695208517345,155.61303837506054
2024-05-15 17:00:00,154.99001,155.05499,154.69,154.88,0,0.4439285714285757,155.77528077061694,155.58429177211698
2024-05-15 21:00:00,154.88,154.88,153.60001,153.66499,0,0.4928564285714328,155.57430069722486,155.50902503595555
2024-05-16 01:00:00,153.66,154.31,153.62,153.94,0,0.5332135714285755,155.41865301177486,155.44749464238868
2024-05-16 05:00:00,153.935,154.815,153.855,154.715,0,0.5839278571428618,155.35163843922487,155.418769362295
2024-05-16 09:00:00,154.7,155.34,154.61501,155.31,0,0.6207128571428606,155.3476728735844,155.41450389710695
2024-05-16 13:00:00,155.315,155.535,155.175,155.265,0,0.6332128571428594,155.33979926657636,155.4086409991812
2024-05-16 17:00:00,155.265,155.465,155.215,155.38499,0,0.6174985714285738,155.34410314595004,155.4077135090172
2024-05-16 21:00:00,155.395,155.595,155.32001,155.44501,0,0.6064264285714306,155.35371332252623,155.40917611650673
2024-05-17 01:00:00,155.45,155.92999,155.42,155.825,0,0.6282107142857163,155.39859776799992,155.42548293546724
2024-05-17 05:00:00,155.80499,155.995,155.59,155.86501,0,0.6442821428571445,155.44301798057134,155.44271929093912
2024-05-17 09:00:00,155.86501,155.97501,155.715,155.78999,0,0.6507114285714307,155.47606293480263,155.456337750118
2024-05-17 13:00:00,155.785,155.80499,155.25,155.625,0,0.6314257142857157,155.49024741720237,155.46295195599572
2024-05-17 17:00:00,155.625,155.745,155.58501,155.655,0,0.5617814285714279,155.50593813937357,155.47048325183903
2024-05-19 21:00:00,155.7,155.88,155.69,155.88,0,0.5014242857142851,155.54156307848086,155.48654273215908
2024-05-20 01:00:00,155.875,155.94,155.66,155.765,0,0.49535357142857045,155.56284278529222,155.4974626250156
2024-05-20 05:00:00,155.78,155.8,155.5,155.685,0,0.4253542857142857,155.57447680574057,155.50481703187774
2024-05-20 09:00:00,155.69,156.235,155.63,156.155,0,0.41928285714285857,155.62976472900337,155.53031440317665
2024-05-20 13:00:00,156.155,156.19501,156.0,156.105,0,0.36464071428571493,155.67502523100305,155.55285109324817
2024-05-20 17:00:00,156.11,156.31,156.045,156.255,0,0.33178428571428803,155.73026092328848,155.58038634449335
2024-05-20 21:00:00,156.25,156.47,156.175,156.425,0,0.327141428571431,155.79642654964195,155.61350844863088
2024-05-21 01:00:00,156.42999,156.55,156.38499,156.45,0,0.32107071428571843,155.85867164015224,155.64631203888067
2024-05-21 05:00:00,156.45,156.47,156.03,156.255,0,0.3328571428571467,155.89641719823297,155.670182155003
2024-05-21 09:00:00,156.25999,156.395,156.08,156.245,0,0.3189292857142882,155.92961556030602,155.6927240312774
2024-05-21 13:00:00,156.245,156.44,155.84,156.125,0,0.33285785714285915,155.94822360218163,155.70967603005084
2024-05-21 17:00:00,156.12,156.265,156.105,156.185,0,0.3257142857142879,155.97077373530718,155.72831618573514
2024-05-21 21:00:00,156.16499,156.28999,156.12,156.27499,0,0.29821428571428654,155.99974671289698,155.74975437452986
2024-05-22 01:00:00,156.28,156.395,156.21001,156.355,0,0.3000000000000012,156.03358035928775,155.77348949709733
2024-05-22 05:00:00,156.35001,156.505,156.27499,156.485,0,0.3003578571428583,156.07657270602226,155.80139186976018
2024-05-22 09:00:00,156.485,156.62,156.39,156.545,0,0.2967864285714309,156.12118482925823,155.83055297290684
2024-05-22 13:00:00,156.53999,156.565,156.35001,156.485,0,0.29071428571428726,156.1558338931384,155.85621756220462
2024-05-22 17:00:00,156.5,156.845,156.44,156.825,0,0.27642857142857175,156.2195639985538,155.89420903035347
2024-05-22 21:00:00,156.785,156.83501,156.66,156.795,0,0.27500000000000163,156.27436742726297,155.92953416641805
2024-05-23 01:00:00,156.81,156.91,156.64,156.715,0,0.27535714285714413,156.31633243419031,155.96033674812716
2024-05-23 05:00:00,156.72,156.8,156.56,156.75999,0,0.2714285714285743,156.358585535696,155.991695699181
2024-05-23 09:00:00,156.755,156.785,156.53,156.755,0,0.2778564285714294,156.39633929420114,156.0216292011739
2024-05-23 13:00:00,156.75999,157.19501,156.56,157.045,0,0.29178571428571487,156.45811650427723,156.06176138936317
2024-05-23 17:00:00,157.05,157.06,156.83,156.91499,0,0.2857142857142857,156.50162826577463,156.09522133487835
2024-05-23 21:00:00,156.935,157.145,156.89,157.035,0,0.2610714285714307,156.55242557379609,156.13207540017723
2024-05-24 01:00:00,157.03999,157.155,156.995,157.08501,0,0.2610714285714307,156.60314790010122,156.16944538448402
2024-05-24 05:00:00,157.09,157.12,157.0,157.035,0,0.25750071428571786,156.64427667152015,156.20338870273955
2024-05-24 09:00:00,157.03,157.125,156.935,157.075,0,0.2578585714285749,156.68529794089918,156.23756953792622
2024-05-24 13:00:00,157.07001,157.13499,156.82001,156.91,0,0.2639278571428605,156.70669813700403,156.26393935996833
2024-05-24 17:00:00,156.92,157.005,156.88,157.005,0,0.2564278571428592,156.73510783824173,156.2930005615382
2024-05-26 21:00:00,156.86,156.92999,156.75,156.83501,0,0.259285714285716,156.74462232983777,156.31425583363475
2024-05-27 01:00:00,156.83501,156.845,156.66,156.77499,0,0.24357142857143035,156.74751448890083,156.33232384015886
2024-05-27 05:00:00,156.77499,156.965,156.72501,156.95,0,0.24821285714285832,156.76679882329123,156.35654643466245
2024-05-27 09:00:00,156.95,156.95,156.82001,156.82001,0,0.23821214285714273,156.77186655440636,156.37472147644039
2024-05-27 13:00:00,156.825,156.91499,156.71001,156.89999,0,0.23571071428571194,156.78406878732005,156.39532024207017
2024-05-27 17:00:00,156.91,156.94,156.84,156.875,0,0.2246392857142833,156.7927289028134,156.41413121296938
2024-05-27 21:00:00,156.875,156.955,156.78,156.895,0,0.19178142857142738,156.80246900730737,156.4329888124608
2024-05-28 01:00:00,156.895,156.92999,156.62,156.67999,0,0.19749499999999948,156.79080433994477,156.44267513354077
2024-05-28 05:00:00,156.69,156.955,156.66,156.88,0,0.20035214285714176,156.79929916471193,156.4598251283039
2024-05-28 09:00:00,156.875,157.0,156.655,156.66499,0,0.21356642857142763,156.78650781569175,156.46787080954687
2024-05-28 13:00:00,156.685,157.0,156.59,156.965,0,0.2342807142857128,156.80350707134016,156.4873660719176
2024-05-28 17:00:00,156.965,157.2,156.965,157.19501,0,0.2374949999999976,156.84079306454586,156.51511681419532
2024-05-28 21:00:00,157.16499,157.41,157.11501,157.37,0,0.23606714285713995,156.8911937250653,156.5486416450112
2024-05-29 01:00:00,157.37,157.38499,157.19501,157.255,0,0.2407085714285679,156.92584194172576,156.57634197265781
2024-05-29 05:00:00,157.255,157.285,156.94,157.105,0,0.24713714285713959,156.94290461394235,156.59707366000458
2024-05-29 09:00:00,157.09,157.30499,157.09,157.19501,0,0.2492792857142823,156.96691465070975,156.62052214392597
2024-05-29 13:00:00,157.19501,157.765,157.16,157.69,0,0.275351428571424,157.03577992207073,156.6624624520073
2024-05-29 17:00:00,157.685,157.785,157.62,157.655,0,0.2778521428571383,157.0947532628259,156.70138549310505
2024-05-29 21:00:00,157.61501,157.67999,157.30499,157.36501,0,0.28999642857142555,157.12049199969962,156.72740998357153
2024-05-30 01:00:00,157.37,157.455,157.12,157.17999,0,0.30678214285714084,157.12615847591871,156.7451582195099
2024-05-30 05:00:00,157.19,157.245,156.53999,156.94501,0,0.3446399999999983,157.10890624011694,156.752995544235
2024-05-30 09:00:00,156.94501,157.105,156.57001,156.66,0,0.36071142857142646,157.0661532648677,156.74934866014738
2024-05-30 13:00:00,156.64,156.845,156.38,156.67999,0,0.3728542857142827,157.02937581107076,156.7466287126906
2024-05-30 17:00:00,156.705,156.88,156.66499,156.825,0,0.36356928571428326,157.00991144811164,156.74970209650667
2024-05-30 21:00:00,156.825,157.03,156.605,156.745,0,0.3646407142857129,156.98468178638672,156.74951770056524
2024-05-31 01:00:00,156.745,156.925,156.57001,156.705,0,0.3732114285714293,156.95804542577847,156.7477719083862
2024-05-31 05:00:00,156.72,157.32001,156.69,157.295,0,0.3971414285714303,156.99013633760907,156.76923183354754
2024-05-31 09:00:00,157.30499,157.37,156.75,156.855,0,0.42785714285714554,156.97726621021772,156.77259529105547
2024-05-31 13:00:00,156.87,157.285,156.56,157.17999,0,0.45500000000000235,156.99657323781602,156.78857155415133
2024-05-31 17:00:00,157.185,157.375,157.175,157.285,0,0.45392928571428726,157.02404245326213,156.8080393363415
2024-06-02 21:00:00,157.28,157.31,157.05,157.095,0,0.4292864285714302,157.0308003148562,156.81929269570065
2024-06-03 01:00:00,157.09,157.47501,157.0,157.41499,0,0.451430000000002,157.06738980867942,156.84265337430062
2024-06-03 05:00:00,157.41499,157.47501,157.0,157.075,0,0.45857357142857325,157.0681145888052,156.851765006681
2024-06-03 09:00:00,157.06,157.14999,156.64,156.785,0,0.47107285714285957,157.04115129463327,156.84914677112488
2024-06-03 13:00:00,156.785,156.845,155.95,156.065,0,0.48464357142857345,156.9481845046682,156.81839591735528
2024-06-03 17:00:00,156.065,156.295,156.03999,156.06,0,0.46464500000000236,156.8635955042236,156.7886549009884
2024-06-03 21:00:00,156.11501,156.41,155.99001,156.38499,0,0.461430000000001,156.81801402763088,156.77282490487121
2024-06-04 01:00:00,156.395,156.49001,156.25,156.30499,0,0.46321571428571573,156.76915459642794,156.75447843801354
2024-06-04 05:00:00,156.31,156.31,155.215,155.31,0,0.5110728571428577,156.63018749200623,156.69783222475812
2024-06-04 09:00:00,155.31,155.38,154.7,155.125,0,0.5342878571428571,156.48683630229135,156.63615252966957
2024-06-04 13:00:00,155.13,155.255,154.56,154.78,0,0.5389299999999996,156.32428046397789,156.56336223438842
2024-06-04 17:00:00,154.785,154.91499,154.545,154.89999,0,0.5210721428571422,156.18863375312284,156.4981319506869
2024-06-04 21:00:00,154.855,155.41,154.75,155.22,0,0.5164292857142853,156.0963829194921,156.44800912909136
2024-06-05 01:00:00,155.25,155.62,155.22,155.59,0,0.5307150000000007,156.04815597477858,156.41436171226425
2024-06-05 05:00:00,155.59,156.30499,155.545,156.265,0,0.566428571428574,156.06880778670444,156.4085043902147
2024-06-05 09:00:00,156.24001,156.31,155.94,156.09,0,0.5589278571428602,156.0708260927326,156.39601402197098
2024-06-05 13:00:00,156.08,156.47501,155.72,156.12,0,0.5789278571428602,156.07550932199615,156.385189942678
2024-06-05 17:00:00,156.12,156.16499,156.07001,156.11,0,0.5492842857142871,156.0787941484727,156.37439818022006
2024-06-05 21:00:00,156.11501,156.12,155.59,155.645,0,0.5232128571428579,156.03748042004673,156.34579433001537
2024-06-06 01:00:00,155.66,155.94,155.38,155.735,0,0.5449978571428582,156.00867276099467,156.32184161119125
2024-06-06 05:00:00,155.735,156.38,155.715,156.16499,0,0.562498571428573,156.02356011709043,156.31569056761512
2024-06-06 09:00:00,156.16499,156.355,155.89,156.27499,0,0.5785692857142867,156.04750582022467,156.31409446692433
2024-06-06 13:00:00,156.28,156.44,155.78,155.795,0,0.5474978571428579,156.02345764686993,156.2937378211626
2024-06-06 17:00:00,155.81,155.87,155.47,155.61,0,0.5274978571428578,155.9840807281204,156.26692457327388
2024-06-06 21:00:00,155.575,155.855,155.55499,155.78,0,0.4992842857142859,155.9646444682994,156.24782949196904
2024-06-07 01:00:00,155.77499,155.94,155.5,155.58,0,0.504285,155.9280116617947,156.22164010012713
2024-06-07 05:00:00,155.57001,155.705,155.12,155.355,0,0.49892785714285787,155.87343912257614,156.18765421384765
2024-06-07 09:00:00,155.36,156.88,155.33501,156.77,0,0.5807128571428564,155.95882587280698,156.2104913035007
2024-06-07 13:00:00,156.78,157.075,156.42999,156.66,0,0.572499999999997,156.02560436111108,156.2281190955203
2024-06-07 17:00:00,156.66499,156.795,156.56,156.735,0,0.5628571428571385,156.09316585052906,156.24799677804893
2024-06-09 21:00:00,156.89999,156.97,156.72,156.845,0,0.5267849999999957,156.16476910285962,156.27140866910582
2024-06-10 01:00:00,156.84,157.19501,156.77499,157.12,0,0.5500021428571387,156.25574347401584,156.30468676051345
2024-06-10 05:00:00,157.125,157.19,156.88,156.96001,0,0.534287857142853,156.32281647649052,156.33038571108156
2024-06-10 09:00:00,156.97,157.015,156.75,156.97,0,0.5132164285714234,156.38445300253903,156.3554686243725
2024-06-10 13:00:00,156.98,157.045,156.81,156.995,0,0.4825021428571371,156.44260033563054,156.3805482861618
2024-06-10 17:00:00,156.995,157.11501,156.95,157.02499,0,0.46107428571428144,156.49806601795146,156.4058205102339
2024-06-10 21:00:00,157.045,157.27,156.96001,157.215,0,0.43607357142856734,156.56634544481324,156.43755303924434
2024-06-11 01:00:00,157.22,157.355,157.13,157.27499,0,0.4235735714285665,156.63383540245007,156.47039370437201
2024-06-11 05:00:00,157.27,157.455,157.16,157.215,0,0.4232157142857115,156.68918441174054,156.49959395125938
2024-06-11 09:00:00,157.22,157.325,156.80499,156.895,0,0.42893071428571056,156.70878589633668,156.51510007081785
2024-06-11 13:00:00,156.89,157.455,156.89,157.38499,0,0.42750214285714044,156.77318628716176,156.549213401374
2024-06-11 17:00:00,157.37,157.395,156.935,157.125,0,0.35000285714285645,156.80669235505113,156.5717932679868
2024-06-11 21:00:00,157.08501,157.22,157.06,157.185,0,0.31535928571428584,156.84272165457006,156.59584059081087
2024-06-12 01:00:00,157.185,157.285,157.045,157.245,0,0.3157164285714304,156.88103387794433,156.62129782254377
2024-06-12 05:00:00,157.245,157.395,157.19,157.30499,0,0.31250214285714556,156.92141065147345,156.64810928048323
2024-06-12 09:00:00,157.30499,157.435,156.07001,156.16499,0,0.38000000000000356,156.84937058942836,156.62916342634662
2024-06-12 13:00:00,156.13,156.185,155.72,155.81,0,0.39107142857143223,156.7503829142447,156.59703937041147
2024-06-12 17:00:00,155.8,156.905,155.75999,156.72501,0,0.4539292857142913,156.7479664462214,156.60205782647375
2024-06-12 21:00:00,156.72,156.91,156.59,156.78,0,0.4600007142857204,156.75101726086697,156.60903595092577
2024-06-13 01:00:00,156.81,157.065,156.69,157.03999,0,0.4750000000000045,156.77853847411774,156.625936109713
2024-06-13 05:00:00,157.045,157.355,157.045,157.255,0,0.475358571428576,156.823915762297,156.65060528188113
2024-06-13 09:00:00,157.25999,157.33501,156.59,157.03,0,0.5125021428571485,156.84354283255442,156.6654835061211
2024-06-13 13:00:00,157.03999,157.295,156.69,156.84,0,0.5346450000000037,156.8432054199302,156.67232729019477
2024-06-13 17:00:00,156.84,157.105,156.72501,157.035,0,0.5246435714285757,156.86147157041304,156.68654974940281
2024-06-13 21:00:00,157.035,157.24001,156.97,157.205,0,0.5035728571428605,156.89418856370705,156.70688113177917
2024-06-14 01:00:00,157.22,157.98,156.87,157.94501,0,0.5500014285714302,156.99426679573494,156.75543520504274
2024-06-14 05:00:00,157.95,158.27499,157.28,157.52,0,0.6096435714285734,157.04433662471257,156.78541813817833
2024-06-14 09:00:00,157.47,157.545,156.88,157.25,0,0.640000714285715,157.06392361283517,156.80363703472037
2024-06-14 13:00:00,157.25,157.5,157.03,157.315,0,0.6589292857142856,157.087835649708,156.82369048433918
2024-06-14 17:00:00,157.32001,157.44501,157.22501,157.38499,0,0.577144285714285,157.11613606402153,156.8457022300514
2024-06-16 21:00:00,157.5,157.66,157.3,157.455,0,0.5696442857142837,157.148408819829,156.86959626024546
2024-06-17 01:00:00,157.455,157.535,157.33,157.38499,0,0.5025007142857102,157.17094036079766,156.88980777945153
2024-06-17 05:00:00,157.38499,157.685,157.17,157.655,0,0.5164292857142831,157.21704127881694,156.91981531751225
2024-06-17 09:00:00,157.66,157.94501,157.55,157.895,0,0.5178585714285678,157.28160877607246,156.9580578540804
2024-06-17 13:00:00,157.895,157.96001,157.73,157.785,0,0.5117871428571407,157.3295507973989,156.99048695784197
2024-06-17 17:00:00,157.78999,157.78999,157.685,157.735,0,0.4660714285714249,157.36816500717043,157.01968354773052
2024-06-17 21:00:00,157.73,157.745,157.605,157.685,0,0.432857142857141,157.3983397683923,157.045774388996
2024-06-18 01:00:00,157.685,157.745,157.50999,157.715,0,0.4225014285714285,157.42849788568827,157.072018530604
2024-06-18 05:00:00,157.72,158.235,157.67,158.145,0,0.44357214285714364,157.4967361822894,157.1140962352862
2024-06-18 09:00:00,158.155,158.215,157.62,157.83501,0,0.4067864285714303,157.52895273635707,157.1423673633142
2024-06-18 13:00:00,157.83,158.015,157.66,157.72,0,0.3610728571428581,157.54714771384687,157.1650196235764
2024-06-18 17:00:00,157.72,157.94501,157.64999,157.87,0,0.3346457142857154,157.57789555062337,157.19266591284793
2024-06-18 21:00:00,157.875,157.92999,157.80499,157.89,0,0.3100028571428583,157.60761978389732,157.2200123476382
2024-06-19 01:00:00,157.88499,157.935,157.72,157.85001,0,0.30964571428571575,157.6307045663833,157.2447181379269
2024-06-19 05:00:00,157.86,157.91499,157.61,157.80499,0,0.30571642857142933,157.6473031791087,157.2666895834984
2024-06-19 09:00:00,157.825,157.995,157.795,157.88,0,0.30535928571428883,157.66946478109833,157.2907409723808
2024-06-19 13:00:00,157.88499,158.02499,157.87,157.94501,0,0.2796442857142876,157.69570718289847,157.31639858130706
2024-06-19 17:00:00,157.935,158.11,157.925,158.09,0,0.2646435714285746,157.7332588797653,157.34673589184405
2024-06-19 21:00:00,158.095,158.10001,157.925,158.035,0,0.26071500000000064,157.76199612931146,157.3737266411835
2024-06-20 01:00:00,158.035,158.215,157.98,158.145,0,0.2700014285714311,157.79847268842465,157.40397265525476
2024-06-20 05:00:00,158.16,158.485,158.06,158.455,0,0.29035857142857374,157.86099909905087,157.4451894138722
2024-06-20 09:00:00,158.485,158.58501,158.25,158.55499,0,0.29750142857143047,157.92709347056984,157.48871100548507
2024-06-20 13:00:00,158.545,158.91499,158.5,158.86501,0,0.28678642857142783,158.0164188543251,157.5426835150739
2024-06-20 17:00:00,158.86,158.94,158.7,158.935,0,0.2614292857142857,158.10390277296082,157.59728416154158
2024-06-20 21:00:00,158.935,159.12,158.82001,159.11,0,0.2575000000000013,158.19972155648836,157.65660635128506
2024-06-21 01:00:00,159.11,159.12,158.83,158.89,0,0.25714142857142974,158.2654623606323,157.70497472966605
2024-06-21 05:00:00,158.88499,159.005,158.67,158.83501,0,0.2721414285714303,158.31970499295304,157.7492898383066
2024-06-21 09:00:00,158.83501,159.02499,158.78,158.94501,0,0.274283571428573,158.37925785076703,157.79618082503967
2024-06-21 13:00:00,158.925,159.63499,158.925,159.495,0,0.30321214285714454,158.48551900783684,157.86280118484203
2024-06-21 17:00:00,159.49001,159.855,159.45,159.825,0,0.31785500000000055,158.6130886261381,157.9397501579855
2024-06-23 21:00:00,159.71001,159.92999,159.69,159.795,0,0.32392642857142967,158.72565161412496,158.01250505375077
2024-06-24 01:00:00,159.8,159.81,159.62,159.755,0,0.3242835714285722,158.8236847937321,158.08083818889781
2024-06-24 05:00:00,159.75999,159.825,159.64,159.785,0,0.3249971428571448,158.91523862290046,158.147668063843
2024-06-24 09:00:00,159.78999,159.81,158.81,159.395,0,0.379640000000001,158.96093018262422,158.19658304173151
2024-06-24 13:00:00,159.395,159.83501,159.325,159.735,0,0.3857121428571446,159.03465111761238,158.25691311852637
2024-06-24 17:00:00,159.735,159.795,159.53999,159.63499,0,0.379997857142858,159.09182624926834,158.3109553491724
2024-06-24 21:00:00,159.605,159.71001,159.36,159.395,0,0.37535642857143003,159.12069993981422,158.3534669041068
2024-06-25 01:00:00,159.41,159.52499,159.19501,159.425,0,0.3817835714285727,159.14968089792714,158.3954878098281
2024-06-25 05:00:00,159.44,159.575,159.27499,159.47,0,0.3817849999999997,159.18018747907695,158.43762554277603
2024-06-25 09:00:00,159.48,159.72501,159.295,159.705,0,0.39178571428571524,159.23016962392677,158.48732650188285
2024-06-25 13:00:00,159.67999,159.795,159.56,159.745,0,0.3846428571428565,159.2792010883147,158.53664703122078
2024-06-25 17:00:00,159.735,159.75,159.605,159.705,0,0.37750071428571425,159.31975336561806,158.58246479470233
2024-06-25 21:00:00,159.715,159.75999,159.61501,159.72501,0,0.3371428571428571,159.3583492355592,158.62727048902772
2024-06-26 01:00:00,159.72,159.895,159.69,159.755,0,0.32285714285714356,159.39612549883927,158.67149517573253
2024-06-26 05:00:00,159.755,160.02499,159.75,159.955,0,0.32535714285714334,159.44935164180697,158.72182869825284
2024-06-26 09:00:00,159.955,160.405,159.87,160.355,0,0.3500000000000004,159.53560386639677,158.78587463165468
2024-06-26 13:00:00,160.36,160.83501,160.03,160.63499,0,0.39428642857142954,159.64030730769232,158.85838895982508
2024-06-26 17:00:00,160.64,160.88,160.59,160.82001,0,0.34357214285714327,159.75265994505497,158.93531527512607
2024-06-26 21:00:00,160.795,160.81,160.5,160.7,0,0.3300007142857128,159.8428828074307,159.00451859767014
2024-06-27 01:00:00,160.69,160.72,160.30499,160.33501,0,0.341429285714284,159.88975206386587,159.05669473109484
2024-06-27 05:00:00,160.34,160.655,160.31,160.575,0,0.34107142857142697,159.95501377206912,159.11623611418915
2024-06-27 09:00:00,160.55499,160.63499,160.3,160.39999,0,0.34142928571428194,159.99739246044348,159.1665794038288
2024-06-27 13:00:00,160.405,160.795,160.36,160.715,0,0.3510714285714239,160.06573603563933,159.22730178014925
2024-06-27 17:00:00,160.715,160.845,160.66499,160.77,0,0.3332142857142811,160.13280879414987,159.28779974955518
2024-06-27 21:00:00,160.785,161.13,160.64,161.125,0,0.3514285714285685,160.22730319470702,159.35984681820008
2024-06-28 01:00:00,161.12,161.28,160.84,161.03999,0,0.37249999999999617,160.30470193806826,159.42573478611382
2024-06-28 05:00:00,161.03,161.105,160.84,160.91499,0,0.3810728571428541,160.3628246106332,159.48413695136426
2024-06-28 09:00:00,160.91499,160.935,160.39,160.515,0,0.4053585714285686,160.3773175048586,159.52456295327156
2024-06-28 13:00:00,160.5,160.97501,160.25999,160.855,0,0.43678928571428344,160.42281107582446,159.57673695510405
2024-06-28 17:00:00,160.84,160.94501,160.7,160.855,0,0.4160757142857128,160.46397192574594,159.626864917649
2024-06-30 21:00:00,160.81,161.19,160.75,161.0,0,0.39000357142856906,160.51502221853204,159.680713352251
2024-07-01 01:00:00,160.995,161.11501,160.84,161.075,0,0.38893285714285597,160.5683534358147,159.73539126000585
2024-07-01 05:00:00,161.075,161.13499,160.875,161.005,0,0.38464571428571254,160.60993882287997,159.78517983804485
2024-07-01 09:00:00,161.00999,161.435,160.97,161.375,0,0.3882164285714274,160.68280179212948,159.84752572674898
2024-07-01 13:00:00,161.34,161.745,161.02,161.52499,0,0.4153592857142842,160.76301019287905,159.9133086394255
2024-07-01 17:00:00,161.53,161.575,161.405,161.465,0,0.403574285714285,160.8298663649858,159.97415928101668
2024-07-01 21:00:00,161.505,161.645,161.41,161.52499,0,0.38928857142857354,160.89606861593953,160.0349761719572
2024-07-02 01:00:00,161.52,161.75,161.455,161.67,0,0.39750214285714336,160.96977636680242,160.09909475344907
2024-07-02 05:00:00,161.67999,161.77499,161.56,161.59,0,0.3778585714285713,161.0288452842498,160.15756162586283
2024-07-02 09:00:00,161.595,161.755,161.485,161.55499,0,0.36571571428571303,161.07895430479743,160.2123627385741
2024-07-02 13:00:00,161.515,161.66499,161.27,161.575,0,0.37500071428571247,161.12619675195958,160.26579949392413
2024-07-02 17:00:00,161.575,161.625,161.41499,161.46001,0,0.351072857142855,161.1579884898682,160.31263127847615
2024-07-02 21:00:00,161.46001,161.58,161.39,161.575,0,0.3135714285714276,161.1977038717855,160.36213593422218
2024-07-03 01:00:00,161.57001,161.755,161.52499,161.715,0,0.31249999999999795,161.2469701697107,160.41518942699778
2024-07-03 05:00:00,161.715,161.985,161.67999,161.845,0,0.302857857142856,161.30392539164302,160.47126042986062
2024-07-03 09:00:00,161.85001,161.995,161.795,161.81,0,0.29749999999999943,161.35212297339132,160.52376002084648
2024-07-03 13:00:00,161.83,161.86501,160.78,161.535,0,0.3564300000000011,161.36953983306833,160.56341649061721
2024-07-03 17:00:00,161.535,161.815,161.47,161.705,0,0.3478585714285722,161.40148842039517,160.60818447137734
2024-07-03 21:00:00,161.675,161.69501,161.38,161.44,0,0.31928714285714527,161.40515618988135,160.64080468818608
2024-07-04 01:00:00,161.44,161.61501,161.14,161.495,0,0.3410735714285766,161.41371274322597,160.67430254355133
2024-07-04 05:00:00,161.5,161.595,161.19,161.265,0,0.3532164285714328,161.3995496248235,160.6974671496866
2024-07-04 09:00:00,161.285,161.395,160.95,161.145,0,0.363930714285721,161.37530680341175,160.71501745754202
2024-07-04 13:00:00,161.14,161.19501,160.965,161.13499,0,0.3650035714285776,161.3524194888011,160.73148696901097
2024-07-04 17:00:00,161.13,161.3,161.11501,161.265,0,0.35893142857143595,161.344093823201,160.7524090486576
