datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2025-05-09 14:00:00,145.15401,145.27,144.82001,145.00101,0,0.2728600000000045,145.25980123812892,144.84406396232976
2025-05-09 15:00:00,144.998,145.203,144.994,145.14999,0,0.27250285714286193,145.24934302497377,144.85606106184625
2025-05-09 16:00:00,145.14999,145.3,145.052,145.27901,0,0.26657500000000717,145.25216845116674,144.87264729471502
2025-05-09 17:00:00,145.27499,145.353,145.19701,145.23199,0,0.25978785714286395,145.25024669391277,144.8867391655105
2025-05-09 18:00:00,145.233,145.30901,145.142,145.263,0,0.2565028571428627,145.25146129449251,144.90149449235324
2025-05-09 19:00:00,145.25999,145.37,145.245,145.297,0,0.2487885714285767,145.25579831406466,144.91700451226095
2025-05-09 20:00:00,145.298,145.381,145.287,145.323,0,0.2393585714285759,145.26219847462994,144.932925903937
2025-05-11 23:00:00,145.838,145.92,145.694,145.838,0,0.2617871428571448,145.31703671514137,144.96841900574339
2025-05-12 00:00:00,145.83299,146.08099,145.72701,145.90601,0,0.2687857142857167,145.37312940893744,145.00518728002797
2025-05-12 01:00:00,145.903,146.285,145.841,146.09,0,0.2838571428571462,145.44140279856245,145.047728955321
2025-05-12 02:00:00,146.088,146.105,145.714,145.849,0,0.29828500000000296,145.48022157965175,145.07915134923
2025-05-12 03:00:00,145.84801,145.91499,145.71899,145.72701,0,0.2834992857142871,145.50372523873253,145.10455757082883
2025-05-12 04:00:00,145.724,145.939,145.71201,145.92599,0,0.2814257142857152,145.54394093028182,145.13677060726693
2025-05-12 05:00:00,145.92101,146.12801,145.88499,146.009,0,0.2786414285714289,145.588232270255,145.17097568149177
2025-05-12 06:00:00,146.008,146.16701,145.87,146.12,0,0.267714285714285,145.638876815945,145.20819232143327
2025-05-12 07:00:00,146.119,147.994,146.097,147.91499,0,0.38828571428571274,145.85564950014071,145.31434125000453
2025-05-12 08:00:00,147.91499,148.228,147.621,147.755,0,0.4139285714285685,146.03654002393685,145.4100533578475
2025-05-12 09:00:00,147.752,148.14799,147.662,148.06599,0,0.43749999999999595,146.2298209740381,145.51420773597113
2025-05-12 10:00:00,148.06799,148.591,148.041,148.40199,0,0.464856428571425,146.4366942146059,145.62745409926637
2025-05-12 11:00:00,148.40199,148.41499,147.862,147.87801,0,0.49542714285713885,146.57396238464344,145.7157111934128
2025-05-12 12:00:00,147.87199,148.243,147.87199,148.047,0,0.5152135714285667,146.71425168134405,145.8071342838672
2025-05-12 13:00:00,148.049,148.146,147.808,148.08501,0,0.4967135714285677,146.84480009264462,145.8964627433234
2025-05-12 14:00:00,148.086,148.328,147.966,148.19501,0,0.49728642857142397,146.97339151239274,145.9866018514284
2025-05-12 15:00:00,148.196,148.21899,148.024,148.093,0,0.4794999999999955,147.08002089216487,146.069205700392
2025-05-12 16:00:00,148.09599,148.55701,148.04201,148.511,0,0.488357142857138,147.2163046167206,146.1649623395923
2025-05-12 17:00:00,148.51199,148.636,148.46899,148.496,0,0.48628642857142423,147.33818036750912,146.25637558117694
2025-05-12 18:00:00,148.496,148.651,148.274,148.338,0,0.4970014285714249,147.43340128488921,146.33800791132686
2025-05-12 19:00:00,148.33701,148.436,148.257,148.382,0,0.4924285714285678,147.52374401966168,146.41816446382384
2025-05-12 20:00:00,148.37801,148.479,148.353,148.444,0,0.4802135714285681,147.61138744636057,146.49760899465429
2025-05-12 21:00:00,148.44901,148.45599,148.285,148.35001,0,0.3569271428571414,147.6817324514691,146.57025217133452
2025-05-12 22:00:00,148.32001,148.437,148.306,148.36501,0,0.32292714285714147,147.74680650371013,146.6406348312822
2025-05-12 23:00:00,148.364,148.45599,148.187,148.256,0,0.30742714285714257,147.7953011224044,146.7039824849574
2025-05-13 00:00:00,148.255,148.259,147.78799,147.814,0,0.30178499999999736,147.79708196788968,146.74751258358654
2025-05-13 01:00:00,147.81,148.03,147.755,147.827,0,0.2819285714285696,147.79993130428113,146.78984542344588
2025-05-13 02:00:00,147.832,147.991,147.754,147.957,0,0.27235642857142955,147.81489022768292,146.8356161911539
2025-05-13 03:00:00,147.96201,147.99001,147.724,147.752,0,0.26721428571428874,147.80890068218932,146.87155281110864
2025-05-13 04:00:00,147.75,147.91701,147.687,147.701,0,0.25778642857143147,147.79862442674272,146.90408015184948
2025-05-13 05:00:00,147.694,147.908,147.64,147.81799,0,0.2630014285714322,147.80046876705293,146.93991975373774
2025-05-13 06:00:00,147.817,147.987,147.77901,147.938,0,0.24107214285714715,147.81356697971455,146.97906015555196
2025-05-13 07:00:00,147.939,148.056,147.757,147.85699,0,0.25050000000000444,147.81770250545603,147.01348877690288
2025-05-13 08:00:00,147.84801,148.061,147.73,147.91499,0,0.2472142857142907,147.82696798112687,147.04884176604395
2025-05-13 09:00:00,147.91701,148.02699,147.85899,147.976,0,0.24642857142857671,147.84116150673384,147.0852009124736
2025-05-13 10:00:00,147.979,148.13499,147.94,148.052,0,0.2513564285714328,147.86124136323537,147.12311460218052
2025-05-13 11:00:00,148.05701,148.13699,148.02,148.121,0,0.24749928571428775,147.88598028102248,147.16224736287933
2025-05-13 12:00:00,148.116,148.27499,147.84,147.989,0,0.2692128571428591,147.89579168282987,147.1946690349233
2025-05-13 13:00:00,147.99001,148.01601,147.65401,147.87801,0,0.27585642857143,147.894098189227,147.22146671982827
2025-05-13 14:00:00,147.881,148.063,147.808,147.841,0,0.2604271428571455,147.88904121882445,147.2457621425801
2025-05-13 15:00:00,147.841,147.911,147.694,147.752,0,0.2562842857142889,147.8759896741745,147.26561460757696
2025-05-13 16:00:00,147.752,147.80099,147.45,147.60699,0,0.26442642857143184,147.85037065758644,147.27900187786807
2025-05-13 17:00:00,147.60699,147.772,147.56,147.60899,0,0.26056857142857226,147.8273820235306,147.2919425885399
2025-05-13 18:00:00,147.60899,147.66499,147.45599,147.498,0,0.2590678571428567,147.79601230700388,147.30002327134227
2025-05-13 19:00:00,147.507,147.561,147.369,147.424,0,0.25363928571428573,147.7605825634797,147.30488510383864
2025-05-13 20:00:00,147.42599,147.49001,147.37199,147.46899,0,0.2472128571428576,147.73281184314828,147.31132058996263
2025-05-13 21:00:00,147.465,147.50999,147.39,147.453,0,0.23442642857142865,147.70616309618177,147.31687664525822
2025-05-13 22:00:00,147.472,147.49001,147.299,147.35201,0,0.2244271428571421,147.67243422987875,147.31825442387554
2025-05-13 23:00:00,147.34801,147.54601,147.33701,147.52,0,0.2273557142857133,147.657916684176,147.3261660150961
2025-05-14 00:00:00,147.521,147.67,147.27499,147.362,0,0.2416428571428558,147.6297341428259,147.32757126940606
2025-05-14 01:00:00,147.362,147.412,147.0,147.203,0,0.26271500000000003,147.58909279589008,147.32268612158623
2025-05-14 02:00:00,147.201,147.30299,147.112,147.19501,0,0.24528642857142863,147.5515611010434,147.31767921485735
2025-05-14 03:00:00,147.19501,147.24001,147.036,147.084,0,0.23400142857142978,147.5070314723726,147.30851532407863
2025-05-14 04:00:00,147.082,147.162,146.875,146.94501,0,0.23628714285714483,147.4535056178609,147.29426021333046
2025-05-14 05:00:00,146.944,147.07001,146.834,147.062,0,0.23764500000000055,147.41621936854082,147.28515196967044
2025-05-14 06:00:00,147.064,147.215,146.95599,147.15601,0,0.23107499999999806,147.3914375239179,147.28008757870296
2025-05-14 07:00:00,147.15401,147.21201,146.922,146.978,0,0.23664714285714133,147.35206252164,147.26824100698911
2025-05-14 08:00:00,146.97501,146.985,146.123,146.24899,0,0.28329000000000193,147.2470079957695,147.22827037926405
2025-05-14 09:00:00,146.25,146.351,145.601,145.882,0,0.3231471428571443,147.11700723426765,147.17547546243017
2025-05-14 10:00:00,145.88,146.073,145.784,145.923,0,0.33536000000000243,147.0032922595755,147.12635877762898
2025-05-14 11:00:00,145.924,146.203,145.91701,146.175,0,0.34721714285714506,146.92440728247306,147.08905059027097
2025-05-14 12:00:00,146.175,146.394,145.99899,146.19099,0,0.3617885714285742,146.85455801747563,147.05383252790742
2025-05-14 13:00:00,146.19,146.392,145.757,146.00101,0,0.39221714285714476,146.773267730097,147.01254536995026
2025-05-14 14:00:00,146.0,146.349,145.98801,146.31,0,0.3897871428571449,146.72914699389727,146.98499457112868
2025-05-14 15:00:00,146.30901,146.651,146.252,146.55,0,0.3888585714285731,146.71208537543086,146.9679359604962
2025-05-14 16:00:00,146.54601,147.121,146.459,146.696,0,0.422502142857145,146.71055343491363,146.95727180518261
2025-05-14 17:00:00,146.69501,146.731,146.433,146.57401,0,0.42921571428571575,146.69754929825518,146.94224193046958
2025-05-14 18:00:00,146.573,146.798,146.54601,146.72301,0,0.4267150000000015,146.69997412699277,146.93364459986293
2025-05-14 19:00:00,146.718,146.89999,146.714,146.82001,0,0.42314214285714513,146.7114061148982,146.92918834104478
2025-05-14 20:00:00,146.819,146.89301,146.72501,146.741,0,0.41664142857143205,146.714224580146,146.92180840610186
2025-05-14 21:00:00,146.739,146.739,146.59801,146.63,0,0.40614000000000566,146.70620319156066,146.91036493919592
2025-05-14 22:00:00,146.62399,146.688,146.55099,146.61,0,0.35435500000000225,146.6970409828406,146.89858592197254
2025-05-14 23:00:00,146.61301,146.661,146.422,146.63499,0,0.31785500000000255,146.69113136542722,146.88824882699322
2025-05-15 00:00:00,146.633,146.752,146.15601,146.21201,0,0.3397828571428586,146.64550075919607,146.86172965730722
2025-05-15 01:00:00,146.207,146.33,146.06599,146.282,0,0.3382128571428597,146.61088163927263,146.83899516094223
2025-05-15 02:00:00,146.283,146.37801,146.192,146.22501,0,0.323284285714286,146.5741319593419,146.81491731149353
2025-05-15 03:00:00,146.22501,146.286,145.948,146.088,0,0.3020700000000005,146.5278336774998,146.78641075025848
2025-05-15 04:00:00,146.09,146.17101,145.974,146.09,0,0.2903571428571447,146.48613523202363,146.75910052475817
2025-05-15 05:00:00,146.088,146.14101,145.92999,145.98,0,0.2769300000000011,146.4379318765928,146.72854756300296
2025-05-15 06:00:00,145.979,146.091,145.478,145.534,0,0.2734300000000007,146.3518431264411,146.68170256053227
2025-05-15 07:00:00,145.534,145.94099,145.524,145.884,0,0.28192928571428616,146.3072866382086,146.65042010717806
2025-05-15 08:00:00,145.882,145.993,145.63901,145.746,0,0.28921499999999867,146.25383076790303,146.61495265199463
2025-05-15 09:00:00,145.74899,145.948,145.72501,145.93401,0,0.2918578571428562,146.22337164715034,146.58824901858307
2025-05-15 10:00:00,145.935,145.98,145.825,145.972,0,0.29092928571428445,146.1994314902789,146.56408239040334
2025-05-15 11:00:00,145.974,146.10001,145.89999,146.082,0,0.2950028571428537,146.18824753882376,146.5451771986228
2025-05-15 12:00:00,146.08099,146.254,145.62801,145.8,0,0.3299299999999984,146.1512715827453,146.5159545633827
2025-05-15 13:00:00,145.797,145.927,145.573,145.795,0,0.33814428571428273,146.11734095581718,146.48768183540693
2025-05-15 14:00:00,145.79601,146.041,145.409,145.85899,0,0.3407164285714259,146.0927361028822,146.46302725362628
2025-05-15 15:00:00,145.858,145.918,145.60699,145.616,0,0.3440735714285686,146.04733266451248,146.42981049858213
2025-05-15 16:00:00,145.61301,145.715,145.53101,145.616,0,0.3439292857142838,146.00625336313036,146.39789636138283
2025-05-15 17:00:00,145.614,145.767,145.554,145.752,0,0.3350007142857123,145.98203875711795,146.372567092309
2025-05-15 18:00:00,145.75301,145.754,145.60899,145.686,0,0.3312864285714251,145.95384458977338,146.3456428926106
2025-05-15 19:00:00,145.683,145.726,145.53799,145.619,0,0.32964285714285374,145.92195462884257,146.3171470929004
2025-05-15 20:00:00,145.62,145.69701,145.56599,145.653,0,0.29521571428571136,145.89633990228614,146.2911021088651
2025-05-15 21:00:00,145.659,145.69501,145.554,145.592,0,0.27550285714285394,145.86735514968746,146.26368633989
2025-05-15 22:00:00,145.567,145.66901,145.437,145.44,0,0.26678999999999625,145.82665465924103,146.23138491479628
2025-05-15 23:00:00,145.461,145.67999,145.42101,145.57401,0,0.2693607142857104,145.80259326312284,146.2056055063729
2025-05-16 00:00:00,145.573,145.623,144.99699,145.08701,0,0.3030042857142803,145.73444247615876,146.1617390159269
2025-05-16 01:00:00,145.089,145.256,144.96001,145.18201,0,0.30985928571427984,145.68182985938174,146.1233182702043
2025-05-16 02:00:00,145.181,145.425,145.12,145.412,0,0.2869314285714231,145.65613177753585,146.09542343607865
2025-05-16 03:00:00,145.408,145.464,145.226,145.259,0,0.27864571428570983,145.6183097034848,146.06262251701673
2025-05-16 04:00:00,145.259,145.384,145.188,145.30499,0,0.2475028571428522,145.58846973172436,146.03291143791805
2025-05-16 05:00:00,145.30299,145.373,145.16701,145.224,0,0.24000142857142187,145.553758328703,146.0011894207448
2025-05-16 06:00:00,145.224,145.368,144.98399,145.052,0,0.25428857142856437,145.50597182120748,145.96396630620578
2025-05-16 07:00:00,145.062,145.261,144.916,145.235,0,0.26371714285713616,145.48016498109249,145.93537939223694
2025-05-16 08:00:00,145.237,145.41901,145.222,145.297,0,0.2674314285714213,145.46272069717892,145.91034490626686
2025-05-16 09:00:00,145.299,145.595,145.25999,145.558,0,0.2779314285714228,145.4717949164952,145.89652745896228
2025-05-16 10:00:00,145.561,145.60001,145.438,145.539,0,0.28014499999999437,145.47819540063853,145.8825067742971
2025-05-16 11:00:00,145.53101,145.67799,145.436,145.642,0,0.287357857142851,145.49379583867295,145.87307513608937
2025-05-16 12:00:00,145.644,145.69299,145.48,145.511,0,0.2859992857142828,145.4954343302279,145.8588761111447
2025-05-16 13:00:00,145.509,145.60001,145.422,145.49899,0,0.2802157142857108,145.4957729654443,145.84476293031548
2025-05-16 14:00:00,145.5,146.078,145.396,145.959,0,0.28421499999999916,145.5398898258782,145.84924281540114
2025-05-16 15:00:00,145.948,146.054,145.914,146.026,0,0.2730728571428581,145.5861860329374,145.85617446969914
2025-05-16 16:00:00,146.019,146.103,145.86,145.938,0,0.26864428571428584,145.6196921250386,145.85938331402465
2025-05-16 17:00:00,145.93401,146.032,145.886,145.916,0,0.2620728571428584,145.64791192265398,145.86160357621978
2025-05-16 18:00:00,145.914,145.93201,145.823,145.88901,0,0.25585928571428596,145.67087364430597,145.86267833793664
2025-05-16 19:00:00,145.89799,145.98399,145.823,145.959,0,0.2526450000000011,145.69831424961018,145.86645565801757
2025-05-16 20:00:00,145.95799,145.963,145.51601,145.58099,0,0.2571435714285733,145.68714051155206,145.8552609263306
2025-05-18 23:00:00,145.15601,145.446,145.12199,145.23199,0,0.26528642857143075,145.6437928437852,145.8308189292196
2025-05-19 00:00:00,145.23399,145.334,144.83501,144.905,0,0.2868564285714318,145.57343162056756,145.79451230454433
2025-05-19 01:00:00,144.90199,145.185,144.804,145.13,0,0.290141428571431,145.53120003765636,145.76845299848378
2025-05-19 02:00:00,145.13,145.304,145.039,145.22099,0,0.29749785714286,145.50165622454622,145.74698386128836
2025-05-19 03:00:00,145.228,145.29201,145.11099,145.241,0,0.29314285714286215,145.47683182220848,145.7271413569241
2025-05-19 04:00:00,145.23801,145.345,145.216,145.313,0,0.28714357142857444,145.46122879152196,145.71090051939768
2025-05-19 05:00:00,145.312,145.31599,145.14799,145.16701,0,0.28642857142857486,145.43320795423415,145.68957147942132
2025-05-19 06:00:00,145.164,145.214,144.979,144.993,0,0.25450000000000117,145.39128338716424,145.66225495081656
2025-05-19 07:00:00,144.989,145.09399,144.65601,144.85001,0,0.27578428571428454,145.33973354076764,145.63040220764728
2025-05-19 08:00:00,144.849,145.02699,144.82401,144.883,0,0.27292571428571527,145.29623510831357,145.6010923171513
2025-05-19 09:00:00,144.87801,144.976,144.748,144.834,0,0.27878285714285767,145.2522127170456,145.57101026549833
2025-05-19 10:00:00,144.825,144.881,144.7,144.799,0,0.28392500000000254,145.2090496011365,145.54073535312585
2025-05-19 11:00:00,144.80099,145.043,144.774,144.897,0,0.29164000000000306,145.17933059150445,145.51549082947386
2025-05-19 12:00:00,144.897,145.02299,144.858,145.01801,0,0.27149714285714516,145.16396672564687,145.49598177733765
2025-05-19 13:00:00,145.017,145.134,144.864,144.992,0,0.2579971428571436,145.14758894225193,145.4762177860695
2025-05-19 14:00:00,144.98,145.216,144.826,144.895,0,0.2502121428571452,145.12353285251365,145.45342493171384
2025-05-19 15:00:00,144.892,145.017,144.78,144.99001,0,0.23992642857143057,145.11081639036948,145.43525179713683
2025-05-19 16:00:00,144.98801,145.089,144.952,144.98599,0,0.2307835714285724,145.09892816271525,145.4176336874452
2025-05-19 17:00:00,144.98,145.112,144.923,145.03799,0,0.2313535714285706,145.09312452817093,145.40274569970225
2025-05-19 18:00:00,145.039,145.09,144.948,144.97099,0,0.2322821428571424,145.08149266834513,145.3858141036355
2025-05-19 19:00:00,144.96899,144.98599,144.793,144.84801,0,0.23406714285714056,145.05925622374085,145.3647237466302
2025-05-19 20:00:00,144.84801,144.89101,144.76801,144.85001,0,0.22606714285714094,145.039328011956,145.34453889382118
2025-05-19 21:00:00,144.839,144.88901,144.789,144.854,0,0.20192642857142978,145.02167772510305,145.32530207445564
2025-05-19 22:00:00,144.854,144.97301,144.82401,144.935,0,0.1980707142857138,145.01342270366467,145.30999611075148
2025-05-19 23:00:00,144.94099,145.013,144.838,144.979,0,0.19428499999999968,145.0101443509347,145.29701587111418
2025-05-20 00:00:00,144.974,145.51401,144.972,145.271,0,0.22007142857142778,145.03498774608377,145.29599564087442
2025-05-20 01:00:00,145.267,145.271,144.72301,144.897,0,0.23999928571428444,145.02184605598055,145.28034875299699
2025-05-20 02:00:00,144.896,145.29601,144.742,145.121,0,0.2677864285714285,145.03128928874432,145.27409978229122
2025-05-20 03:00:00,145.116,145.181,144.769,144.808,0,0.2779292857142873,145.01002364219724,145.25582135945626
2025-05-20 04:00:00,144.80701,144.85201,144.70799,144.759,0,0.2603592857142871,144.98611662865466,145.23633816888935
2025-05-20 05:00:00,144.75999,144.765,144.31599,144.375,0,0.275502857142858,144.92791504497328,145.20256020148193
2025-05-20 06:00:00,144.37801,144.53,144.297,144.49899,0,0.2823600000000011,144.88706504069012,145.17496921318852
2025-05-20 07:00:00,144.496,144.511,144.088,144.12399,0,0.29907428571428746,144.81439122729105,145.13375434208308
2025-05-20 08:00:00,144.12399,144.48801,144.121,144.48199,0,0.31514642857143016,144.78273396754904,145.10819495611904
2025-05-20 09:00:00,144.485,144.616,144.367,144.476,0,0.3191471428571475,144.75352120873484,145.08340299705554
2025-05-20 10:00:00,144.48399,144.62399,144.451,144.591,0,0.3227178571428624,144.73804299837914,145.0640930756024
2025-05-20 11:00:00,144.592,144.67101,144.453,144.59399,0,0.33114642857143145,144.7243236652002,145.04565766087288
2025-05-20 12:00:00,144.593,144.83701,144.548,144.81,0,0.341147142857145,144.7324833161335,145.03641618397592
2025-05-20 13:00:00,144.80901,144.97701,144.80099,144.849,0,0.34122000000000086,144.7435801431684,145.02906652970236
2025-05-20 14:00:00,144.84801,144.86099,144.509,144.561,0,0.3276471428571434,144.72619155810474,145.01071097951797
2025-05-20 15:00:00,144.556,144.771,144.547,144.714,0,0.3045049999999999,144.72503045733288,144.99907525483098
2025-05-20 16:00:00,144.72099,144.884,144.61501,144.811,0,0.28414642857142625,144.733218032825,144.99169975464153
2025-05-20 17:00:00,144.808,144.88499,144.62801,144.63699,0,0.2730735714285686,144.72405345827022,144.97778956818502
2025-05-20 18:00:00,144.64101,144.694,144.49699,144.54401,0,0.2768585714285661,144.7069064622445,144.96077860472678
2025-05-20 19:00:00,144.545,144.552,144.427,144.54201,0,0.25371499999999564,144.69120203726882,144.94435630650221
2025-05-20 20:00:00,144.53999,144.571,144.446,144.493,0,0.24600071428570963,144.67232565276703,144.92665605918842
2025-05-20 21:00:00,144.468,144.58299,144.423,144.474,0,0.22721428571428046,144.65343749536063,144.90890484118103
2025-05-20 22:00:00,144.472,144.49001,144.15601,144.429,0,0.22485642857142402,144.63206249580247,144.89008504348766
2025-05-20 23:00:00,144.42101,144.439,144.29201,144.314,0,0.2175699999999929,144.60177082953558,144.8674934731548
2025-05-21 00:00:00,144.313,144.34801,144.10899,144.17101,0,0.2222864285714203,144.56074598862742,144.8401803957762
2025-05-21 01:00:00,144.17,144.351,144.035,144.209,0,0.22928571428570674,144.5272463706629,144.81542822339281
2025-05-21 02:00:00,144.203,144.23599,143.843,143.86301,0,0.2367128571428501,144.4639857639331,144.77807848914213
2025-05-21 03:00:00,143.86,143.972,143.718,143.787,0,0.2422828571428519,144.3995109292728,144.73921266603853
2025-05-21 04:00:00,143.787,143.873,143.638,143.741,0,0.2339264285714222,144.33679560267538,144.70006707129193
2025-05-21 05:00:00,143.742,143.776,143.526,143.569,0,0.23578357142856582,144.2636722119444,144.65571149986872
2025-05-21 06:00:00,143.569,143.79401,143.45599,143.707,0,0.24071428571427994,144.21065581080683,144.61850712732485
2025-05-21 07:00:00,143.701,143.96201,143.677,143.901,0,0.2427164285714229,144.18116478120618,144.59036959291996
2025-05-21 08:00:00,143.90199,144.192,143.82899,144.118,0,0.25457357142856757,144.17514908775797,144.5718452951584
2025-05-21 09:00:00,144.114,144.181,143.978,143.98399,0,0.26014499999999635,144.15694346035247,144.54879214632865
2025-05-21 10:00:00,143.981,144.022,143.461,143.664,0,0.29128785714285194,144.10999646412841,144.5140944151001
2025-05-21 11:00:00,143.661,143.85201,143.55099,143.75101,0,0.3013614285714234,144.07580727706858,144.48416953607656
2025-05-21 12:00:00,143.75101,143.85899,143.62,143.689,0,0.2945749999999947,144.03896848877633,144.45298641701476
2025-05-21 13:00:00,143.687,143.89,143.59,143.715,0,0.30550428571428007,144.00811434698812,144.42404577321025
2025-05-21 14:00:00,143.714,143.894,143.554,143.673,0,0.3127171428571387,143.976198694894,144.39459299779026
2025-05-21 15:00:00,143.67,143.77901,143.595,143.683,0,0.30328928571428143,143.94827500966602,144.36668739003377
2025-05-21 16:00:00,143.68401,143.771,143.62,143.64799,0,0.2860042857142803,143.91967643731687,144.3385031786599
2025-05-21 17:00:00,143.64799,143.687,143.278,143.489,0,0.29707571428570895,143.87865963376288,144.30518932851638
2025-05-21 18:00:00,143.48199,143.67,143.45,143.634,0,0.2960042857142814,143.85535871626166,144.27886817837847
2025-05-21 19:00:00,143.636,143.694,143.547,143.687,0,0.2886471428571379,143.83932455280816,144.25565766157933
2025-05-21 20:00:00,143.686,143.765,143.627,143.662,0,0.2743599999999954,143.82243650015977,144.2323769689684
2025-05-21 21:00:00,143.661,143.69501,143.53101,143.64799,0,0.2657164285714231,143.8058225477636,144.20945983293043
2025-05-21 22:00:00,143.636,144.39799,143.63,144.086,0,0.29464357142856556,143.83250611464325,144.20461827085472
2025-05-21 23:00:00,144.09599,144.151,143.63901,143.688,0,0.31671428571427945,143.81874362753436,144.1843587308212
2025-05-22 00:00:00,143.69501,143.728,143.284,143.468,0,0.30835714285713933,143.7853394725311,144.1562662315733
2025-05-22 01:00:00,143.47,143.645,143.196,143.34599,0,0.31892714285714063,143.74349666562338,144.12449069308025
2025-05-22 02:00:00,143.35001,143.468,143.14101,143.19099,0,0.3252128571428545,143.69087698318307,144.0878828227634
2025-05-22 03:00:00,143.189,143.35899,143.175,143.313,0,0.3169264285714267,143.6548886990704,144.0574952610864
2025-05-22 04:00:00,143.315,143.39301,143.25,143.299,0,0.30285571428571245,143.62099453725418,144.0277503488869
2025-05-22 05:00:00,143.293,143.436,143.23399,143.367,0,0.3041414285714268,143.59680458132522,144.0018385704992
2025-05-22 06:00:00,143.368,143.39101,143.097,143.33,0,0.31435642857142704,143.571394621199,143.97549195989137
2025-05-22 07:00:00,143.32899,143.392,143.0,143.049,0,0.3131421428571396,143.52164275251337,143.93915894185642
2025-05-22 08:00:00,143.052,143.388,142.798,143.276,0,0.33957071428571134,143.49824820465497,143.91315270884246
2025-05-22 09:00:00,143.272,143.55299,143.255,143.47501,0,0.3503557142857119,143.4960350423069,143.89597064182902
2025-05-22 10:00:00,143.479,143.694,143.40401,143.655,0,0.3612121428571413,143.51117456208718,143.8865208127377
2025-05-22 11:00:00,143.65601,143.78,143.33299,143.36099,0,0.38142714285714263,143.49687127045982,143.8659117612578
2025-05-22 12:00:00,143.36,143.696,143.267,143.552,0,0.3572135714285715,143.50212162565413,143.85360149611043
2025-05-22 13:00:00,143.55099,143.901,143.429,143.879,0,0.35435714285714376,143.53801480416325,143.8545975158708
2025-05-22 14:00:00,143.87801,143.965,143.67599,143.759,0,0.3432864285714276,143.55906101329057,143.85084859367979
2025-05-22 15:00:00,143.75999,144.048,143.752,143.894,0,0.33235785714285476,143.59095996440576,143.85254080569234
2025-05-22 16:00:00,143.894,144.117,143.858,144.019,0,0.32750142857142556,143.6317256820814,143.85906861723382
2025-05-22 17:00:00,144.01801,144.33099,143.998,144.216,0,0.3381442857142848,143.6873708552165,143.8730659263619
2025-05-22 18:00:00,144.21899,144.27699,144.088,144.147,0,0.3414285714285715,143.7311450594816,143.8838084390536
2025-05-22 19:00:00,144.146,144.151,143.922,143.996,0,0.3433564285714295,143.75636933953098,143.88820810811035
2025-05-22 20:00:00,143.996,144.024,143.895,144.00301,0,0.3315700000000013,143.7798589262423,143.89271014308642
2025-05-22 21:00:00,143.976,144.11,143.965,144.02901,0,0.3139271428571452,143.8035875999335,143.89805523551442
2025-05-22 22:00:00,144.06799,144.07001,143.80099,143.81599,0,0.29100000000000087,143.80476878089223,143.89483699098446
2025-05-22 23:00:00,143.811,143.922,143.758,143.854,0,0.28142928571428577,143.8094574684263,143.8932355403576
2025-05-23 00:00:00,143.854,144.01401,143.748,143.86301,0,0.27971642857143103,143.81455770952857,143.89205022504947
2025-05-23 01:00:00,143.862,143.968,143.582,143.59801,0,0.2753585714285732,143.7939341181449,143.88051923583185
2025-05-23 02:00:00,143.599,143.65401,143.536,143.549,0,0.25314500000000145,143.77060705927397,143.86751848148552
2025-05-23 03:00:00,143.54601,143.55099,143.41,143.43401,0,0.2295014285714306,143.73855019648596,143.85051814887825
2025-05-23 04:00:00,143.43201,143.48599,143.356,143.46201,0,0.21814285714285933,143.71221303491586,143.83528253519677
2025-05-23 05:00:00,143.465,143.582,143.40401,143.425,0,0.20971357142857375,143.68485941254292,143.81919302401258
2025-05-23 06:00:00,143.424,143.564,143.33,143.42799,0,0.20792785714285905,143.66039565896742,143.80385172895328
2025-05-23 07:00:00,143.42999,143.47,143.229,143.308,0,0.20135714285714204,143.62683416763718,143.784406563112
2025-05-23 08:00:00,143.306,143.42101,143.276,143.311,0,0.19821571428571108,143.5967547231003,143.7658415998527
2025-05-23 09:00:00,143.311,143.336,143.14101,143.306,0,0.19578642857142572,143.56906379709076,143.74780859593693
2025-05-23 10:00:00,143.30901,143.39101,143.26801,143.37,0,0.19535785714285428,143.55010534022497,143.73299257256687
2025-05-23 11:00:00,143.367,143.431,142.506,142.623,0,0.2510721428571401,143.46180959353688,143.68946345207405
2025-05-23 12:00:00,142.62601,142.827,142.45,142.60201,0,0.2587849999999991,143.37992391796195,143.64681821865938
2025-05-23 13:00:00,142.60699,142.895,142.52499,142.8,0,0.2735000000000006,143.32469306863223,143.61360966106488
2025-05-23 14:00:00,142.798,142.88699,142.517,142.66,0,0.2809271428571419,143.26138896685774,143.57621320376822
2025-05-23 15:00:00,142.662,142.836,142.541,142.612,0,0.2744271428571433,143.19954239858558,143.5384009212675
2025-05-23 16:00:00,142.61,142.786,142.61,142.642,0,0.27856928571428546,143.1464431225298,143.50324794396292
2025-05-23 17:00:00,142.644,142.733,142.522,142.59,0,0.2835699999999995,143.09344853943173,143.46743429910163
2025-05-23 18:00:00,142.59399,142.621,142.418,142.521,0,0.28878500000000024,143.03892963091442,143.43031922854863
2025-05-23 19:00:00,142.517,142.55499,142.45399,142.502,0,0.28328571428571486,142.98779347558923,143.39391455291928
2025-05-23 20:00:00,142.50101,142.58701,142.48,142.53799,0,0.27421500000000215,142.94495504934264,143.36034888417737
